(34, 97, 0, 1498.449951171875)
(34, 98, 0, 1192.1500244140625)
(34, 99, 0, 594.0)
(35, 0, 0, 594.0)
(35, 1, 0, 1192.1500244140625)
(35, 2, 0, 1498.449951171875)
(35, 3, 0, 79.4000015258789)
(35, 4, 0, 0.0)
(35, 5, 0, 0.0)
(35, 6, 0, 0.0)
(35, 7, 0, 0.0)
(35, 8, 0, 0.0)
(35, 9, 0, 0.0)
(35, 10, 0, 0.0)
(35, 11, 0, 0.0)
(35, 12, 0, 0.0)
(35, 13, 0, 0.0)
(35, 14, 0, 0.0)
(35, 15, 0, 0.0)
(35, 16, 0, 0.0)
(35, 17, 0, 0.0)
(35, 18, 0, 0.0)
(35, 19, 0, 0.0)
(35, 20, 0, 0.0)
(35, 21, 0, 0.0)
(35, 22, 0, 0.0)
(35, 23, 0, 0.0)
(35, 24, 0, 0.0)
(35, 25, 0, 0.0)
(35, 26, 0, 0.0)
(35, 27, 0, 0.0)
(35, 28, 0, 0.0)
(35, 29, 0, 0.0)
(35, 30, 0, 0.0)
(35, 31, 0, 0.0)
(35, 32, 0, 0.0)
(35, 33, 0, 0.0)
(35, 34, 0, 0.0)
(35, 35, 0, 0.0)
(35, 36, 0, 0.0)
(35, 37, 0, 0.0)
(35, 38, 0, 0.0)
(35, 39, 0, 0.0)
(35, 40, 0, 0.0)
(35, 41, 0, 0.0)
(35, 42, 0, 0.0)
(35, 43, 0, 0.0)
(35, 44, 0, 0.0)
(35, 45, 0, 0.0)
(35, 46, 0, 0.0)
(35, 47, 0, 0.0)
(35, 48, 0, 0.0)
(35, 49, 0, 0.0)
(35, 50, 0, 0.0)
(35, 51, 0, 0.0)
(35, 52, 0, 0.0)
(35, 53, 0, 0.0)
(35, 54, 0, 0.0)
(35, 55, 0, 0.0)
(35, 56, 0, 0.0)
(35, 57, 0, 0.0)
(35, 58, 0, 0.0)
(35, 59, 0, 0.0)
(35, 60, 0, 0.0)
(35, 61, 0, 0.0)
(35, 62, 0, 0.0)
(35, 63, 0, 0.0)
(35, 64, 0, 0.0)
(35, 65, 0, 0.0)
(35, 66, 0, 0.0)
(35, 67, 0, 0.0)
(35, 68, 0, 0.0)
(35, 69, 0, 0.0)
(35, 70, 0, 0.0)
(35, 71, 0, 0.0)
(35, 72, 0, 0.0)
(35, 73, 0, 0.0)
(35, 74, 0, 0.0)
(35, 75, 0, 0.0)
(35, 76, 0, 0.0)
(35, 77, 0, 0.0)
(35, 78, 0, 0.0)
(35, 79, 0, 0.0)
(35, 80, 0, 0.0)
(35, 81, 0, 0.0)
(35, 82, 0, 0.0)
(35, 83, 0, 0.0)
(35, 84, 0, 0.0)
(35, 85, 0, 0.0)
(35, 86, 0, 0.0)
(35, 87, 0, 0.0)
(35, 88, 0, 0.0)
(35, 89, 0, 0.0)
(35, 90, 0, 0.0)
(35, 91, 0, 0.0)
(35, 92, 0, 0.0)
(35, 93, 0, 0.0)
(35, 94, 0, 0.0)
(35, 95, 0, 0.0)
(35, 96, 0, 79.4000015258789)
(35, 97, 0, 1498.449951171875)
(35, 98, 0, 1192.1500244140625)
(35, 99, 0, 594.0)
(36, 0, 0, 594.0)
(36, 1, 0, 1192.1500244140625)
(36, 2, 0, 1498.449951171875)
(36, 3, 0, 79.4000015258789)
(36, 4, 0, 0.0)
(36, 5, 0, 0.0)
(36, 6, 0, 0.0)
(36, 7, 0, 0.0)
(36, 8, 0, 0.0)
(36, 9, 0, 0.0)
(36, 10, 0, 0.0)
(36, 11, 0, 0.0)
(36, 12, 0, 0.0)
(36, 13, 0, 0.0)
(36, 14, 0, 0.0)
(36, 15, 0, 0.0)
(36, 16, 0, 0.0)
(36, 17, 0, 0.0)
(36, 18, 0, 0.0)
(36, 19, 0, 0.0)
(36, 20, 0, 0.0)
(36, 21, 0, 0.0)
(36, 22, 0, 0.0)
(36, 23, 0, 0.0)
(36, 24, 0, 0.0)
(36, 25, 0, 0.0)
(36, 26, 0, 0.0)
(36, 27, 0, 0.0)
(36, 28, 0, 0.0)
(36, 29, 0, 0.0)
(36, 30, 0, 0.0)
(36, 31, 0, 0.0)
(36, 32, 0, 0.0)
(36, 33, 0, 0.0)
(36, 34, 0, 0.0)
(36, 35, 0, 0.0)
(36, 36, 0, 0.0)
(36, 37, 0, 0.0)
(36, 38, 0, 0.0)
(36, 39, 0, 0.0)
(36, 40, 0, 0.0)
(36, 41, 0, 0.0)
(36, 42, 0, 0.0)
(36, 43, 0, 0.0)
(36, 44, 0, 0.0)
(36, 45, 0, 0.0)
(36, 46, 0, 0.0)
(36, 47, 0, 0.0)
(36, 48, 0, 0.0)
(36, 49, 0, 0.0)
(36, 50, 0, 0.0)
(36, 51, 0, 0.0)
(36, 52, 0, 0.0)
(36, 53, 0, 0.0)
(36, 54, 0, 0.0)
(36, 55, 0, 0.0)
(36, 56, 0, 0.0)
(36, 57, 0, 0.0)
(36, 58, 0, 0.0)
(36, 59, 0, 0.0)
(36, 60, 0, 0.0)
(36, 61, 0, 0.0)
(36, 62, 0, 0.0)
(36, 63, 0, 0.0)
(36, 64, 0, 0.0)
(36, 65, 0, 0.0)
(36, 66, 0, 0.0)
(36, 67, 0, 0.0)
(36, 68, 0, 0.0)
(36, 69, 0, 0.0)
(36, 70, 0, 0.0)
(36, 71, 0, 0.0)
(36, 72, 0, 0.0)
(36, 73, 0, 0.0)
(36, 74, 0, 0.0)
(36, 75, 0, 0.0)
(36, 76, 0, 0.0)
(36, 77, 0, 0.0)
(36, 78, 0, 0.0)
(36, 79, 0, 0.0)
(36, 80, 0, 0.0)
(36, 81, 0, 0.0)
(36, 82, 0, 0.0)
(36, 83, 0, 0.0)
(36, 84, 0, 0.0)
(36, 85, 0, 0.0)
(36, 86, 0, 0.0)
(36, 87, 0, 0.0)
(36, 88, 0, 0.0)
(36, 89, 0, 0.0)
(36, 90, 0, 0.0)
(36, 91, 0, 0.0)
(36, 92, 0, 0.0)
(36, 93, 0, 0.0)
(36, 94, 0, 0.0)
(36, 95, 0, 0.0)
(36, 96, 0, 79.4000015258789)
(36, 97, 0, 1498.449951171875)
(36, 98, 0, 1192.1500244140625)
(36, 99, 0, 594.0)
(37, 0, 0, 594.0)
(37, 1, 0, 1192.1500244140625)
(37, 2, 0, 1498.449951171875)
(37, 3, 0, 79.4000015258789)
(37, 4, 0, 0.0)
(37, 5, 0, 0.0)
(37, 6, 0, 0.0)
(37, 7, 0, 0.0)
(37, 8, 0, 0.0)
(37, 9, 0, 0.0)
(37, 10, 0, 0.0)
(37, 11, 0, 0.0)
(37, 12, 0, 0.0)
(37, 13, 0, 0.0)
(37, 14, 0, 0.0)
(37, 15, 0, 0.0)
(37, 16, 0, 0.0)
(37, 17, 0, 0.0)
(37, 18, 0, 0.0)
(37, 19, 0, 0.0)
(37, 20, 0, 0.0)
(37, 21, 0, 0.0)
(37, 22, 0, 0.0)
(37, 23, 0, 0.0)
(37, 24, 0, 0.0)
(37, 25, 0, 0.0)
(37, 26, 0, 0.0)
(37, 27, 0, 0.0)
(37, 28, 0, 0.0)
(37, 29, 0, 0.0)
(37, 30, 0, 0.0)
(37, 31, 0, 0.0)
(37, 32, 0, 0.0)
(37, 33, 0, 0.0)
(37, 34, 0, 0.0)
(37, 35, 0, 0.0)
(37, 36, 0, 0.0)
(37, 37, 0, 0.0)
(37, 38, 0, 0.0)
(37, 39, 0, 0.0)
(37, 40, 0, 0.0)
(37, 41, 0, 0.0)
(37, 42, 0, 0.0)
(37, 43, 0, 0.0)
(37, 44, 0, 0.0)
(37, 45, 0, 0.0)
(37, 46, 0, 0.0)
(37, 47, 0, 0.0)
(37, 48, 0, 0.0)
(37, 49, 0, 0.0)
(37, 50, 0, 0.0)
(37, 51, 0, 0.0)
(37, 52, 0, 0.0)
(37, 53, 0, 0.0)
(37, 54, 0, 0.0)
(37, 55, 0, 0.0)
(37, 56, 0, 0.0)
(37, 57, 0, 0.0)
(37, 58, 0, 0.0)
(37, 59, 0, 0.0)
(37, 60, 0, 0.0)
(37, 61, 0, 0.0)
(37, 62, 0, 0.0)
(37, 63, 0, 0.0)
(37, 64, 0, 0.0)
(37, 65, 0, 0.0)
(37, 66, 0, 0.0)
(37, 67, 0, 0.0)
(37, 68, 0, 0.0)
(37, 69, 0, 0.0)
(37, 70, 0, 0.0)
(37, 71, 0, 0.0)
(37, 72, 0, 0.0)
(37, 73, 0, 0.0)
(37, 74, 0, 0.0)
(37, 75, 0, 0.0)
(37, 76, 0, 0.0)
(37, 77, 0, 0.0)
(37, 78, 0, 0.0)
(37, 79, 0, 0.0)
(37, 80, 0, 0.0)
(37, 81, 0, 0.0)
(37, 82, 0, 0.0)
(37, 83, 0, 0.0)
(37, 84, 0, 0.0)
(37, 85, 0, 0.0)
(37, 86, 0, 0.0)
(37, 87, 0, 0.0)
(37, 88, 0, 0.0)
(37, 89, 0, 0.0)
(37, 90, 0, 0.0)
(37, 91, 0, 0.0)
(37, 92, 0, 0.0)
(37, 93, 0, 0.0)
(37, 94, 0, 0.0)
(37, 95, 0, 0.0)
(37, 96, 0, 79.4000015258789)
(37, 97, 0, 1498.449951171875)
(37, 98, 0, 1192.1500244140625)
(37, 99, 0, 594.0)
(38, 0, 0, 594.0)
(38, 1, 0, 1192.1500244140625)
(38, 2, 0, 1577.8499755859375)
(38, 3, 0, 158.8000030517578)
(38, 4, 0, 79.4000015258789)
(38, 5, 0, 79.4000015258789)
(38, 6, 0, 79.4000015258789)
(38, 7, 0, 79.4000015258789)
(38, 8, 0, 79.4000015258789)
(38, 9, 0, 79.4000015258789)
(38, 10, 0, 79.4000015258789)
(38, 11, 0, 79.4000015258789)
(38, 12, 0, 79.4000015258789)
(38, 13, 0, 79.4000015258789)
(38, 14, 0, 79.4000015258789)
(38, 15, 0, 79.4000015258789)
(38, 16, 0, 79.4000015258789)
(38, 17, 0, 79.4000015258789)
(38, 18, 0, 79.4000015258789)
(38, 19, 0, 79.4000015258789)
(38, 20, 0, 79.4000015258789)
(38, 21, 0, 0.0)
(38, 22, 0, 0.0)
(38, 23, 0, 0.0)
(38, 24, 0, 0.0)
(38, 25, 0, 0.0)
(38, 26, 0, 0.0)
(38, 27, 0, 0.0)
(38, 28, 0, 0.0)
(38, 29, 0, 0.0)
(38, 30, 0, 79.4000015258789)
(38, 31, 0, 79.4000015258789)
(38, 32, 0, 79.4000015258789)
(38, 33, 0, 79.4000015258789)
(38, 34, 0, 79.4000015258789)
(38, 35, 0, 79.4000015258789)
(38, 36, 0, 79.4000015258789)
(38, 37, 0, 79.4000015258789)
(38, 38, 0, 79.4000015258789)
(38, 39, 0, 79.4000015258789)
(38, 40, 0, 79.4000015258789)
(38, 41, 0, 79.4000015258789)
(38, 42, 0, 79.4000015258789)
(38, 43, 0, 79.4000015258789)
(38, 44, 0, 79.4000015258789)
(38, 45, 0, 79.4000015258789)
(38, 46, 0, 79.4000015258789)
(38, 47, 0, 79.4000015258789)
(38, 48, 0, 79.4000015258789)
(38, 49, 0, 79.4000015258789)
(38, 50, 0, 79.4000015258789)
(38, 51, 0, 0.0)
(38, 52, 0, 0.0)
(38, 53, 0, 0.0)
(38, 54, 0, 0.0)
(38, 55, 0, 0.0)
(38, 56, 0, 0.0)
(38, 57, 0, 0.0)
(38, 58, 0, 0.0)
(38, 59, 0, 0.0)
(38, 60, 0, 79.4000015258789)
(38, 61, 0, 79.4000015258789)
(38, 62, 0, 79.4000015258789)
(38, 63, 0, 79.4000015258789)
(38, 64, 0, 79.4000015258789)
(38, 65, 0, 79.4000015258789)
(38, 66, 0, 79.4000015258789)
(38, 67, 0, 79.4000015258789)
(38, 68, 0, 79.4000015258789)
(38, 69, 0, 79.4000015258789)
(38, 70, 0, 79.4000015258789)
(38, 71, 0, 79.4000015258789)
(38, 72, 0, 79.4000015258789)
(38, 73, 0, 79.4000015258789)
(38, 74, 0, 79.4000015258789)
(38, 75, 0, 79.4000015258789)
(38, 76, 0, 79.4000015258789)
(38, 77, 0, 79.4000015258789)
(38, 78, 0, 79.4000015258789)
(38, 79, 0, 79.4000015258789)
(38, 80, 0, 79.4000015258789)
(38, 81, 0, 0.0)
(38, 82, 0, 0.0)
(38, 83, 0, 0.0)
(38, 84, 0, 0.0)
(38, 85, 0, 0.0)
(38, 86, 0, 0.0)
(38, 87, 0, 0.0)
(38, 88, 0, 0.0)
(38, 89, 0, 0.0)
(38, 90, 0, 79.4000015258789)
(38, 91, 0, 79.4000015258789)
(38, 92, 0, 79.4000015258789)
(38, 93, 0, 79.4000015258789)
(38, 94, 0, 79.4000015258789)
(38, 95, 0, 79.4000015258789)
(38, 96, 0, 158.8000030517578)
(38, 97, 0, 1577.8499755859375)
(38, 98, 0, 1192.1500244140625)
(38, 99, 0, 594.0)
(39, 0, 0, 594.0)
(39, 1, 0, 1231.8499755859375)
(39, 2, 0, 2957.35009765625)
(39, 3, 0, 1577.8499755859375)
(39, 4, 0, 1498.449951171875)
(39, 5, 0, 1498.449951171875)
(39, 6, 0, 1498.449951171875)
(39, 7, 0, 1498.449951171875)
(39, 8, 0, 1498.449951171875)
(39, 9, 0, 1498.449951171875)
(39, 10, 0, 1498.449951171875)
(39, 11, 0, 1498.449951171875)
(39, 12, 0, 1498.449951171875)
(39, 13, 0, 1498.449951171875)
(39, 14, 0, 1498.449951171875)
(39, 15, 0, 1498.449951171875)
(39, 16, 0, 1498.449951171875)
(39, 17, 0, 1498.449951171875)
(39, 18, 0, 1498.449951171875)
(39, 19, 0, 1498.449951171875)
(39, 20, 0, 1419.050048828125)
(39, 21, 0, 158.8000030517578)
(39, 22, 0, 0.0)
(39, 23, 0, 0.0)
(39, 24, 0, 0.0)
(39, 25, 0, 0.0)
(39, 26, 0, 0.0)
(39, 27, 0, 0.0)
(39, 28, 0, 0.0)
(39, 29, 0, 158.8000030517578)
(39, 30, 0, 1419.050048828125)
(39, 31, 0, 1498.449951171875)
(39, 32, 0, 1498.449951171875)
(39, 33, 0, 1498.449951171875)
(39, 34, 0, 1498.449951171875)
(39, 35, 0, 1498.449951171875)
(39, 36, 0, 1498.449951171875)
(39, 37, 0, 1498.449951171875)
(39, 38, 0, 1498.449951171875)
(39, 39, 0, 1498.449951171875)
(39, 40, 0, 1498.449951171875)
(39, 41, 0, 1498.449951171875)
(39, 42, 0, 1498.449951171875)
(39, 43, 0, 1498.449951171875)
(39, 44, 0, 1498.449951171875)
(39, 45, 0, 1498.449951171875)
(39, 46, 0, 1498.449951171875)
(39, 47, 0, 1498.449951171875)
(39, 48, 0, 1498.449951171875)
(39, 49, 0, 1498.449951171875)
(39, 50, 0, 1419.050048828125)
(39, 51, 0, 158.8000030517578)
(39, 52, 0, 0.0)
(39, 53, 0, 0.0)
(39, 54, 0, 0.0)
(39, 55, 0, 0.0)
(39, 56, 0, 0.0)
(39, 57, 0, 0.0)
(39, 58, 0, 0.0)
(39, 59, 0, 158.8000030517578)
(39, 60, 0, 1419.050048828125)
(39, 61, 0, 1498.449951171875)
(39, 62, 0, 1498.449951171875)
(39, 63, 0, 1498.449951171875)
(39, 64, 0, 1498.449951171875)
(39, 65, 0, 1498.449951171875)
(39, 66, 0, 1498.449951171875)
(39, 67, 0, 1498.449951171875)
(39, 68, 0, 1498.449951171875)
(39, 69, 0, 1498.449951171875)
(39, 70, 0, 1498.449951171875)
(39, 71, 0, 1498.449951171875)
(39, 72, 0, 1498.449951171875)
(39, 73, 0, 1498.449951171875)
(39, 74, 0, 1498.449951171875)
(39, 75, 0, 1498.449951171875)
(39, 76, 0, 1498.449951171875)
(39, 77, 0, 1498.449951171875)
(39, 78, 0, 1498.449951171875)
(39, 79, 0, 1498.449951171875)
(39, 80, 0, 1419.050048828125)
(39, 81, 0, 158.8000030517578)
(39, 82, 0, 0.0)
(39, 83, 0, 0.0)
(39, 84, 0, 0.0)
(39, 85, 0, 0.0)
(39, 86, 0, 0.0)
(39, 87, 0, 0.0)
(39, 88, 0, 0.0)
(39, 89, 0, 158.8000030517578)
(39, 90, 0, 1419.050048828125)
(39, 91, 0, 1498.449951171875)
(39, 92, 0, 1498.449951171875)
(39, 93, 0, 1498.449951171875)
(39, 94, 0, 1498.449951171875)
(39, 95, 0, 1498.449951171875)
(39, 96, 0, 1577.8499755859375)
(39, 97, 0, 2957.35009765625)
(39, 98, 0, 1231.8499755859375)
(39, 99, 0, 594.0)
(40, 0, 0, 594.0)
(40, 1, 0, 2782.0)
(40, 2, 0, 2786.0)
(40, 3, 0, 1192.1500244140625)
(40, 4, 0, 1192.1500244140625)
(40, 5, 0, 1192.1500244140625)
(40, 6, 0, 1192.1500244140625)
(40, 7, 0, 1192.1500244140625)
(40, 8, 0, 1192.1500244140625)
(40, 9, 0, 1192.1500244140625)
(40, 10, 0, 1192.1500244140625)
(40, 11, 0, 1192.1500244140625)
(40, 12, 0, 1192.1500244140625)
(40, 13, 0, 1192.1500244140625)
(40, 14, 0, 1192.1500244140625)
(40, 15, 0, 1192.1500244140625)
(40, 16, 0, 1192.1500244140625)
(40, 17, 0, 1192.1500244140625)
(40, 18, 0, 1192.1500244140625)
(40, 19, 0, 1192.1500244140625)
(40, 20, 0, 1202.300048828125)
(40, 21, 0, 1419.050048828125)
(40, 22, 0, 79.4000015258789)
(40, 23, 0, 0.0)
(40, 24, 0, 0.0)
(40, 25, 0, 0.0)
(40, 26, 0, 0.0)
(40, 27, 0, 0.0)
(40, 28, 0, 79.4000015258789)
(40, 29, 0, 1419.050048828125)
(40, 30, 0, 1202.300048828125)
(40, 31, 0, 1192.1500244140625)
(40, 32, 0, 1192.1500244140625)
(40, 33, 0, 1192.1500244140625)
(40, 34, 0, 1192.1500244140625)
(40, 35, 0, 1192.1500244140625)
(40, 36, 0, 1192.1500244140625)
(40, 37, 0, 1192.1500244140625)
(40, 38, 0, 1192.1500244140625)
(40, 39, 0, 1192.1500244140625)
(40, 40, 0, 1192.1500244140625)
(40, 41, 0, 1192.1500244140625)
(40, 42, 0, 1192.1500244140625)
(40, 43, 0, 1192.1500244140625)
(40, 44, 0, 1192.1500244140625)
(40, 45, 0, 1192.1500244140625)
(40, 46, 0, 1192.1500244140625)
(40, 47, 0, 1192.1500244140625)
(40, 48, 0, 1192.1500244140625)
(40, 49, 0, 1192.1500244140625)
(40, 50, 0, 1202.300048828125)
(40, 51, 0, 1419.050048828125)
(40, 52, 0, 79.4000015258789)
(40, 53, 0, 0.0)
(40, 54, 0, 0.0)
(40, 55, 0, 0.0)
(40, 56, 0, 0.0)
(40, 57, 0, 0.0)
(40, 58, 0, 79.4000015258789)
(40, 59, 0, 1419.050048828125)
(40, 60, 0, 1202.300048828125)
(40, 61, 0, 1192.1500244140625)
(40, 62, 0, 1192.1500244140625)
(40, 63, 0, 1192.1500244140625)
(40, 64, 0, 1192.1500244140625)
(40, 65, 0, 1192.1500244140625)
(40, 66, 0, 1192.1500244140625)
(40, 67, 0, 1192.1500244140625)
(40, 68, 0, 1192.1500244140625)
(40, 69, 0, 1192.1500244140625)
(40, 70, 0, 1192.1500244140625)
(40, 71, 0, 1192.1500244140625)
(40, 72, 0, 1192.1500244140625)
(40, 73, 0, 1192.1500244140625)
(40, 74, 0, 1192.1500244140625)
(40, 75, 0, 1192.1500244140625)
(40, 76, 0, 1192.1500244140625)
(40, 77, 0, 1192.1500244140625)
(40, 78, 0, 1192.1500244140625)
(40, 79, 0, 1192.1500244140625)
(40, 80, 0, 1202.300048828125)
(40, 81, 0, 1419.050048828125)
(40, 82, 0, 79.4000015258789)
(40, 83, 0, 0.0)
(40, 84, 0, 0.0)
(40, 85, 0, 0.0)
(40, 86, 0, 0.0)
(40, 87, 0, 0.0)
(40, 88, 0, 79.4000015258789)
(40, 89, 0, 1419.050048828125)
(40, 90, 0, 1202.300048828125)
(40, 91, 0, 1192.1500244140625)
(40, 92, 0, 1192.1500244140625)
(40, 93, 0, 1192.1500244140625)
(40, 94, 0, 1192.1500244140625)
(40, 95, 0, 1192.1500244140625)
(40, 96, 0, 1192.1500244140625)
(40, 97, 0, 2786.0)
(40, 98, 0, 2782.0)
(40, 99, 0, 594.0)
(41, 0, 0, 594.0)
(41, 1, 0, 2782.0)
(41, 2, 0, 2782.0)
(41, 3, 0, 594.0)
(41, 4, 0, 594.0)
(41, 5, 0, 594.0)
(41, 6, 0, 594.0)
(41, 7, 0, 594.0)
(41, 8, 0, 594.0)
(41, 9, 0, 594.0)
(41, 10, 0, 594.0)
(41, 11, 0, 594.0)
(41, 12, 0, 594.0)
(41, 13, 0, 594.0)
(41, 14, 0, 594.0)
(41, 15, 0, 594.0)
(41, 16, 0, 594.0)
(41, 17, 0, 594.0)
(41, 18, 0, 594.0)
(41, 19, 0, 594.0)
(41, 20, 0, 1192.1500244140625)
(41, 21, 0, 1498.449951171875)
(41, 22, 0, 79.4000015258789)
(41, 23, 0, 0.0)
(41, 24, 0, 0.0)
(41, 25, 0, 0.0)
(41, 26, 0, 0.0)
(41, 27, 0, 0.0)
(41, 28, 0, 79.4000015258789)
(41, 29, 0, 1498.449951171875)
(41, 30, 0, 1192.1500244140625)
(41, 31, 0, 594.0)
(41, 32, 0, 594.0)
(41, 33, 0, 594.0)
(41, 34, 0, 594.0)
(41, 35, 0, 594.0)
(41, 36, 0, 594.0)
(41, 37, 0, 594.0)
(41, 38, 0, 594.0)
(41, 39, 0, 594.0)
(41, 40, 0, 594.0)
(41, 41, 0, 594.0)
(41, 42, 0, 594.0)
(41, 43, 0, 594.0)
(41, 44, 0, 594.0)
(41, 45, 0, 594.0)
(41, 46, 0, 594.0)
(41, 47, 0, 594.0)
(41, 48, 0, 594.0)
(41, 49, 0, 594.0)
(41, 50, 0, 1192.1500244140625)
(41, 51, 0, 1498.449951171875)
(41, 52, 0, 79.4000015258789)
(41, 53, 0, 0.0)
(41, 54, 0, 0.0)
(41, 55, 0, 0.0)
(41, 56, 0, 0.0)
(41, 57, 0, 0.0)
(41, 58, 0, 79.4000015258789)
(41, 59, 0, 1498.449951171875)
(41, 60, 0, 1192.1500244140625)
(41, 61, 0, 594.0)
(41, 62, 0, 594.0)
(41, 63, 0, 594.0)
(41, 64, 0, 594.0)
(41, 65, 0, 594.0)
(41, 66, 0, 594.0)
(41, 67, 0, 594.0)
(41, 68, 0, 594.0)
(41, 69, 0, 594.0)
(41, 70, 0, 594.0)
(41, 71, 0, 594.0)
(41, 72, 0, 594.0)
(41, 73, 0, 594.0)
(41, 74, 0, 594.0)
(41, 75, 0, 594.0)
(41, 76, 0, 594.0)
(41, 77, 0, 594.0)
(41, 78, 0, 594.0)
(41, 79, 0, 594.0)
(41, 80, 0, 1192.1500244140625)
(41, 81, 0, 1498.449951171875)
(41, 82, 0, 79.4000015258789)
(41, 83, 0, 0.0)
(41, 84, 0, 0.0)
(41, 85, 0, 0.0)
(41, 86, 0, 0.0)
(41, 87, 0, 0.0)
(41, 88, 0, 79.4000015258789)
(41, 89, 0, 1498.449951171875)
(41, 90, 0, 1192.1500244140625)
(41, 91, 0, 594.0)
(41, 92, 0, 594.0)
(41, 93, 0, 594.0)
(41, 94, 0, 594.0)
(41, 95, 0, 594.0)
(41, 96, 0, 594.0)
(41, 97, 0, 2782.0)
(41, 98, 0, 2782.0)
(41, 99, 0, 594.0)
(42, 0, 0, 594.0)
(42, 1, 0, 2782.0)
(42, 2, 0, 2782.0)
(42, 3, 0, 594.0)
(42, 4, 0, 594.0)
(42, 5, 0, 594.0)
(42, 6, 0, 594.0)
(42, 7, 0, 594.0)
(42, 8, 0, 594.0)
(42, 9, 0, 594.0)
(42, 10, 0, 594.0)
(42, 11, 0, 594.0)
(42, 12, 0, 594.0)
(42, 13, 0, 594.0)
(42, 14, 0, 594.0)
(42, 15, 0, 594.0)
(42, 16, 0, 594.0)
(42, 17, 0, 594.0)
(42, 18, 0, 594.0)
(42, 19, 0, 594.0)
(42, 20, 0, 1192.1500244140625)
(42, 21, 0, 1498.449951171875)
(42, 22, 0, 79.4000015258789)
(42, 23, 0, 0.0)
(42, 24, 0, 0.0)
(42, 25, 0, 0.0)
(42, 26, 0, 0.0)
(42, 27, 0, 0.0)
(42, 28, 0, 79.4000015258789)
(42, 29, 0, 1498.449951171875)
(42, 30, 0, 1192.1500244140625)
(42, 31, 0, 594.0)
(42, 32, 0, 594.0)
(42, 33, 0, 594.0)
(42, 34, 0, 594.0)
(42, 35, 0, 594.0)
(42, 36, 0, 594.0)
(42, 37, 0, 594.0)
(42, 38, 0, 594.0)
(42, 39, 0, 594.0)
(42, 40, 0, 594.0)
(42, 41, 0, 594.0)
(42, 42, 0, 594.0)
(42, 43, 0, 594.0)
(42, 44, 0, 594.0)
(42, 45, 0, 594.0)
(42, 46, 0, 594.0)
(42, 47, 0, 594.0)
(42, 48, 0, 594.0)
(42, 49, 0, 594.0)
(42, 50, 0, 1192.1500244140625)
(42, 51, 0, 1498.449951171875)
(42, 52, 0, 79.4000015258789)
(42, 53, 0, 0.0)
(42, 54, 0, 0.0)
(42, 55, 0, 0.0)
(42, 56, 0, 0.0)
(42, 57, 0, 0.0)
(42, 58, 0, 79.4000015258789)
(42, 59, 0, 1498.449951171875)
(42, 60, 0, 1192.1500244140625)
(42, 61, 0, 594.0)
(42, 62, 0, 594.0)
(42, 63, 0, 594.0)
(42, 64, 0, 594.0)
(42, 65, 0, 594.0)
(42, 66, 0, 594.0)
(42, 67, 0, 594.0)
(42, 68, 0, 594.0)
(42, 69, 0, 594.0)
(42, 70, 0, 594.0)
(42, 71, 0, 594.0)
(42, 72, 0, 594.0)
(42, 73, 0, 594.0)
(42, 74, 0, 594.0)
(42, 75, 0, 594.0)
(42, 76, 0, 594.0)
(42, 77, 0, 594.0)
(42, 78, 0, 594.0)
(42, 79, 0, 594.0)
(42, 80, 0, 1192.1500244140625)
(42, 81, 0, 1498.449951171875)
(42, 82, 0, 79.4000015258789)
(42, 83, 0, 0.0)
(42, 84, 0, 0.0)
(42, 85, 0, 0.0)
(42, 86, 0, 0.0)
(42, 87, 0, 0.0)
(42, 88, 0, 79.4000015258789)
(42, 89, 0, 1498.449951171875)
(42, 90, 0, 1192.1500244140625)
(42, 91, 0, 594.0)
(42, 92, 0, 594.0)
(42, 93, 0, 594.0)
(42, 94, 0, 594.0)
(42, 95, 0, 594.0)
(42, 96, 0, 594.0)
(42, 97, 0, 2782.0)
(42, 98, 0, 2782.0)
(42, 99, 0, 594.0)
(43, 0, 0, 594.0)
(43, 1, 0, 2782.0)
(43, 2, 0, 2782.0)
(43, 3, 0, 594.0)
(43, 4, 0, 594.0)
(43, 5, 0, 594.0)
(43, 6, 0, 594.0)
(43, 7, 0, 594.0)
(43, 8, 0, 594.0)
(43, 9, 0, 594.0)
(43, 10, 0, 594.0)
(43, 11, 0, 594.0)
(43, 12, 0, 594.0)
(43, 13, 0, 594.0)
(43, 14, 0, 594.0)
(43, 15, 0, 594.0)
(43, 16, 0, 594.0)
(43, 17, 0, 594.0)
(43, 18, 0, 594.0)
(43, 19, 0, 594.0)
(43, 20, 0, 1192.1500244140625)
(43, 21, 0, 1498.449951171875)
(43, 22, 0, 79.4000015258789)
(43, 23, 0, 0.0)
(43, 24, 0, 0.0)
(43, 25, 0, 0.0)
(43, 26, 0, 0.0)
(43, 27, 0, 0.0)
(43, 28, 0, 79.4000015258789)
(43, 29, 0, 1498.449951171875)
(43, 30, 0, 1192.1500244140625)
(43, 31, 0, 594.0)
(43, 32, 0, 594.0)
(43, 33, 0, 594.0)
(43, 34, 0, 594.0)
(43, 35, 0, 594.0)
(43, 36, 0, 594.0)
(43, 37, 0, 594.0)
(43, 38, 0, 594.0)
(43, 39, 0, 594.0)
(43, 40, 0, 594.0)
(43, 41, 0, 594.0)
(43, 42, 0, 594.0)
(43, 43, 0, 594.0)
(43, 44, 0, 594.0)
(43, 45, 0, 594.0)
